"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.05004624275064,0.528423312400383,-1.28324581770444,3.02308857850948,-1.53994286667915,0.131493589501855,0.572555193254979,1.13068890496116,0.752216372021692,-1.63133847277001
0.76536478021816,0.00490920541224721,0.84667369493065,1.12853243933767,2.42402236897479,-1.58874522545702,-0.0560206581430622,1.6553959810462,-1.80289604052879,0.267955088506497
0.775431676649336,0.0638821800371541,0.501611894051388,0.408213251276632,1.18415149840745,0.432902140165296,1.18137173466304,0.896237802403729,0.00191261734095405,0.48979370859009
-2.50202792250414,-0.512500453000555,-1.06625890417801,3.526770211293,-0.202686416712216,-1.67245199994203,1.40332424579741,2.19153665997023,-2.66035215486794,-3.82770051635122
-1.00980192677051,0.0863334961135831,-0.201063662684479,2.08910771034712,-0.258597567858347,-0.984827880465808,1.35568591392106,1.02195009295582,-0.348074077593249,-0.53223986032812
1.57954015652444,-0.742882930647214,2.13488841244557,-0.19122747752475,0.365370904326849,1.41238791717481,1.65407235118853,0.741068634653044,1.2505583241788,1.04270339918269
0.100327954116397,1.00469675379581,-0.663074238703814,1.97357038968971,-0.394672694930285,0.345768778964363,0.243107755818036,0.878576970901677,-0.298525852842563,-0.40093901065275
0.100510860423089,1.14916986624352,0.00348627667732487,0.140276015462601,-0.015605273432005,1.60240744602864,2.64373566406097,-0.282154433637281,0.410509524153225,-0.819933492460106
1.92484675810817,0.88197427463959,0.728596696230879,-0.635861171543218,1.16473588325588,2.86350008349598,-0.4442078894,-0.605895631208009,0.910948767248633,2.77852836155308
0.106300011946716,0.827671930346031,0.398448509096547,0.788667633240422,-1.41264254369629,1.02949991744396,3.33030333466758,0.0426833799462143,-0.238324650560193,-0.903049288103273
1.44638101581749,0.882174155822679,0.366472659471867,-1.84572106021851,2.0683411728287,3.56823611382885,-0.281823800317365,0.163311078675983,-0.248810440261152,3.37301881943911
-0.0175628581341009,-0.199334345091127,-0.394681232768594,2.50146651943979,-0.555177075623714,-0.495196801330614,1.75485041219207,0.19137057317224,0.809012060035167,-1.32641685860564
1.44032258022348,0.347546125731256,0.158901437685101,0.197772871586181,2.06894233081639,-0.157094883636443,-0.465272622695912,1.96999262050494,-0.97247072164344,0.800330053383604
0.0622392468173717,-0.54637947950673,-1.21226862063953,1.77150687654178,-1.63311781665093,0.934337010710496,0.663384632390591,0.643201065431132,1.60845888628205,-1.13351387724775
0.329572380559963,1.3706120265572,0.26917544695022,1.20472038068185,0.49621073605893,0.204581733551536,1.63008211649103,1.04025731416167,0.750753102019199,0.506818813686663
2.75348408002406,0.314124490720931,2.48838910598982,-1.7642600578464,1.63232227241416,2.50013666839826,1.19311385045711,0.769509491240495,-0.124851146748162,3.34909095820201
1.81712026629672,0.196993330116802,-1.05766459490686,0.10901437465199,1.15071165558383,1.08964097772539,2.35904968644826,0.473617203639696,-0.928881021922812,0.422032172716382
-0.872461994633526,0.20204539039543,0.151518060773658,2.88732917660451,-1.62217324774314,2.20351312501313,0.747919419155392,0.00352455987002416,1.17887044579075,-0.813501904946384
1.32309391800244,1.02324009460851,0.618856604296855,-1.08994237194842,-0.535253091695307,3.0310449606358,0.58915977023011,-0.739473539703195,2.65124240542545,1.9231963412545
1.44565917498603,0.228047994019173,-0.0783881996328128,0.442974443406325,-0.41071894971415,2.16632208300359,1.2357689121348,0.0798520368173326,2.14283648950991,2.25242605540672
1.23421193789821,-0.0864465116297185,0.496444024939127,3.14721944421678,0.418943927257853,-2.83154333622895,2.36486844683676,1.59157645529612,-1.68063521135126,-2.76881963474504
-1.52035039494425,0.485361944398968,0.298472805546229,3.54011505894542,0.050066510536152,-0.866991308904069,0.394150723313798,1.33389160511736,1.20349875120559,-1.37759981149567
2.23250053571227,0.739835938480908,1.45070729614687,-0.672383372774358,3.02389014957405,-0.144541220266853,-1.07680961568878,1.78051131939363,-2.41302406401002,1.03098062479731
-0.71478110202072,0.0168799364356283,-0.471662942760746,2.90226650880757,0.25754880444248,-1.70931696875867,0.258080995324744,1.50135466077203,-1.85800996685707,-0.606437866879293
-0.538406041825228,-0.410873765255599,0.836413479374453,2.55205121210548,0.652691247984623,-0.442112176976747,-1.26941629622104,1.80854056662382,-0.544078522201705,0.0880715481359556
2.32273117445948,0.510062067958898,2.273328803937,-1.52152063098105,1.32237900437041,3.0789575979713,1.74016620677377,-0.520459169071975,-0.332950257266667,2.88233587494457
-1.35342791816321,-0.477082502041794,1.2730836464004,3.29481994170297,-0.13068989915271,-1.59906035076625,2.07395666444476,0.906931166524541,0.710378722496937,-3.42848480648099
-0.893433444331814,-1.23145211094345,0.441614359658615,3.69338170558244,-0.501615125443373,-0.945237379363947,1.93193599827196,0.974876894964514,-0.657307210264904,-1.67981191807341
1.8413135597468,0.499605613243808,0.776298790928246,1.81050749875552,0.313236271987278,-0.229889953903091,1.69006420961545,1.32240346740997,-1.06360541099434,-0.386236729385928
1.37929555379786,1.08325425381979,-0.30462411729361,1.13393247131266,-0.416221884084139,0.544695256423575,1.37995670737659,-0.120898250336767,1.77684561751681,0.541497629855962
-0.260797903609452,-0.0338921953311386,-0.9641881470077,1.58249169499384,-0.898659757687453,0.715884057010699,0.38190598168424,0.336178743315647,0.638111330434844,-0.0691593012149446
-0.0183486584410866,0.995218014437248,1.00384216954851,2.06957504403407,-0.378197463373098,1.98605106212106,0.949400035745684,0.643738962802873,-0.399136683202939,1.4068439430329
0.908525330472527,0.515097144590098,1.21704525208563,-0.742793370695324,-0.558682842788616,2.72700052877261,-0.442786764010514,0.024351062850122,0.873576009106504,0.740660006027283
1.2308274349201,0.623893694369787,0.854650900202702,0.360648234251435,0.449573667856174,1.25651107769687,0.775559763827128,0.203947605950002,0.939124451992948,0.964127535161639
1.31247607762839,0.831062233055257,1.48860816210743,-0.964438794474995,0.506487281704518,2.73517995212805,0.335918729903603,0.102685128058953,-0.348192595218571,2.33645133343211
0.137369102746012,0.736076100232859,0.441489403060111,0.849230398914802,1.93597544835134,0.417372450431966,0.921470801769875,0.931011155277744,0.431210881404458,-0.0594319596020733
1.55678976895968,0.987257770969145,0.274289115232945,-1.24982639621619,-1.37049043149722,3.79351829925547,1.53550924915236,-0.254086729795796,1.49715356413837,1.81496504855644
-1.01473199771864,0.0853348001386802,-0.0536357176366599,2.19535456983127,-1.09165297952575,-0.136208471322816,2.90444270919443,1.19448604081787,-1.3612630475447,-1.42562279330228
3.77220519150245,0.546863085239006,1.7358552879065,-2.71336046225685,3.0401354312004,1.7425332416717,-1.49698794535739,1.33286623923008,-2.11997797511492,2.68572820131138
2.17286409923151,0.799310326191403,0.974067945150046,0.492290141126699,0.0905444115244181,1.91714025807212,0.571117573425426,1.1379820138808,0.194963647701283,1.08848988906874
2.20692501528483,1.13701957995222,0.45924637657736,-1.25058813978116,1.30459683394701,1.15323921936965,0.478628439673745,0.420731766433454,-0.778624715046602,2.85074455498917
1.01791384672434,0.840803222235305,1.44631079742455,-0.301139763412674,1.03000924898336,1.01619265014105,0.167296824303493,0.147134924082681,-0.0122933533983605,2.12559847518079
1.81033512956581,1.6930213818237,0.352098770847864,0.36188463135454,-0.390999207729169,2.58319808938836,1.320875660895,-0.549268734233489,0.284202770692372,2.099530491025
1.22229530469693,0.00281069016171709,-0.0698060605815655,-0.182167520396727,2.08726689035803,-0.328966653117762,0.261720604870448,0.37547840769893,-1.224709589841,-0.631984953784779
0.37624562553002,0.296139260398806,-1.53576186077167,1.47645204503204,0.480420234538307,-0.346479483734943,0.758044950277061,0.739402899695794,-0.00954815375858701,-0.942894817636591
0.38700718158403,0.954129081809241,0.883790808552834,1.69310421613843,1.40714490790364,-0.761133676535755,-0.152148702654866,2.07270231657576,-1.33288250732803,-0.199915780137503
-0.144276820260295,0.526984224392461,0.506893504392355,0.934271041768556,-0.286543281685042,1.50536544244271,3.4414994730514,-0.0774222760636791,0.951233252327225,0.281003518891461
2.83097372882305,0.0675424589914627,0.872390046830909,-0.504188865763355,1.19961676578834,1.6110102037969,-0.390275697200592,-0.0678744686330768,0.112223642671989,2.1749878653531
1.62800000960612,0.0333528971575642,0.764671096670094,0.245151018489694,3.13312807243273,-0.298450683854579,0.101151105317278,1.37620231665392,-0.58882336411955,0.620567351383132
1.32841477360229,1.23028229510392,-1.43110487759369,0.335583896256678,0.592223219871183,0.245291584553404,0.553495379963922,0.370814612653836,-0.990920974551213,0.120037003998546
1.83431725634022,1.28768924477468,0.493142520451384,-0.00990008695481404,-0.456416318103544,1.72485582546441,-0.839693510669867,0.161215186282852,0.294432839909991,0.903259663889211
-0.419942159956819,0.330586652464019,-0.874850737802937,2.05426806676408,-1.26544725260178,0.0337867851887756,0.419815041756134,-0.296794061653002,2.9817162927875,-0.22762736592886
-1.5030814864485,-0.288341595454302,-0.618298749513584,2.77870020372065,-1.73926075957044,-0.0805750478428952,2.83252775550312,0.617122889588953,2.69971801545354,-0.684687715396033
0.392428526287057,0.716678212084373,0.0141810295116673,0.534430154839918,2.10987165626875,-0.452459583956211,0.525151051050102,0.378432747680456,-1.02252695643797,0.151244672327921
0.214373946424945,-0.0787788049981817,-0.726136865428862,3.49191737814972,-0.545778985656825,-0.524251972063377,1.66745640684057,1.4088755200597,-0.539862225583934,-1.33215579670105
0.177354902833177,0.513756829748885,0.0486430681586305,1.59165511283388,-1.05130728547045,-0.70860586664426,1.44582245511166,0.889498890576752,0.337182820981896,0.0661489889584772
-0.288976710295309,-0.468010471711044,-0.412562420934745,2.84540143907179,-0.142370236972249,0.297431137218799,1.07632626873254,0.903175222823385,2.26824677570736,-0.169723123111997
-2.55098504977559,0.236587193908055,-1.48107555516243,3.55520885821418,-3.15880576698431,0.33319596439224,1.21547639143063,-0.539041229924658,2.49272072957637,-0.101340818194559
-2.11026027784175,-0.187422514182199,-1.32401785526388,3.46638949102223,-1.64817667772488,0.182253414217636,2.45062046544157,0.162857134597516,2.18674847126757,-0.890621412381753
1.35128905284036,0.263927772217955,-0.0766878669748404,0.956699891959222,1.5892417526829,-0.282055927674763,1.51670908675334,1.45376201673241,-0.257402357234865,-1.55086419750664
0.3845385608104,0.31236194441486,1.08510532398675,-0.162601366594086,-1.36451647468005,1.79948202110601,1.71137698453075,-0.185743159689202,0.582226349729071,0.158738759489538
-0.708247122011828,-0.525564528484652,-1.62423544912371,2.85357635071093,-0.836212647395576,-1.48697386342828,0.0792865485654279,0.943627905025868,0.555150671971605,-0.883985602847412
0.45364252501071,2.20145247990465,0.436319269088358,2.33342878373775,1.28448199831956,0.119030226308828,1.1778543320354,1.54156190203788,-0.415585916260976,-1.2442823263496
1.19673442298566,0.028785580406712,-0.988660582089655,0.448607378425292,0.143166454081892,2.30868695750729,-0.489608520172946,-0.582799078788253,0.62792440936006,2.26645530225166
1.90181506575237,1.77809197006968,0.700205971410438,0.33816706474399,1.44656377849871,1.11108807975309,0.0578412395311193,0.241853527531204,0.16982976887888,1.43265380111774
1.33281989261965,-0.0953462060335102,0.322354463928837,-0.365853764068787,0.978436393958619,1.45851309617503,0.645226819179036,-0.560609948212487,1.10970941652262,-0.29677960971061
-0.536396713532183,0.593935544735184,-0.567275810622285,2.78895276552708,-2.814656247951,2.85718579319869,1.33775877596052,-0.872449295397592,3.67857194093877,0.247826967738592
1.19601173099364,1.24000257239896,1.47226493412746,-0.294415300395829,0.300768899054365,0.907850027979231,-0.151402044056858,0.77229282719305,-0.669362660278818,2.81029781745517
0.253942025643152,0.957017142880288,0.29829012386033,-0.400400911261466,2.0041119559612,0.277195922776937,-0.778766403058163,1.31322412561428,-1.75346551716931,2.03411498040222
0.912124440682389,0.623173341452627,1.193354124223,-0.484817155885325,0.15284673245286,1.98403598255143,-0.6816745722829,-0.919288641706144,1.3463115153984,2.64734701944324
2.07488623451952,0.598197676390946,1.01554565019252,-1.09502296949504,1.58351595347847,2.39997098442603,1.13456600977103,0.744270210778328,1.10369735829686,2.1085035766167
2.31326192189657,0.46907794938132,0.702659354482336,-1.47084572339695,0.394694189529437,3.7499720438342,0.75445695283,-1.33621413289844,1.90156296861526,4.19192319721018
0.00257807319447567,1.13569674755236,-0.367476639712775,0.885241355860822,0.505610672238503,0.879424931363692,1.72206206400382,0.699946340171004,0.185435546454432,-1.12428922129444
-0.286495311802633,-0.17181671704952,-0.782053352372303,0.533357157263011,-1.15781516137928,2.01257261695151,2.2318210399659,-0.138009405445948,2.15507469420144,0.260431357614578
1.85404461857253,1.10616460187176,1.64214127745619,-0.460207341515002,0.382154046334954,1.24086150996433,0.639434820182164,-0.271131065570176,0.599933735091196,1.91782280559619
-0.45439165974873,1.06277470072989,-0.0327944804685976,2.79679268791147,0.336626348810738,0.344243360701253,0.0275374004455886,0.411645486761314,-0.0166269655564043,0.0619287759029749
1.51382048648159,0.43698581921282,0.823379163818561,-0.725549561936831,0.478017280095622,1.44868149812351,0.831956233578381,0.380009065968551,0.124465852487529,0.0707238456478381
0.192756327810143,1.11548932747927,0.0957335313170035,-0.0792570243926832,-1.17959313575539,2.43030839623066,0.907240026724321,0.101746303668236,1.92658734049863,2.35800070951917
0.603235538552269,0.502338668798499,-0.29710946930976,-0.715866540937899,0.508708494079117,2.13085196487234,0.691763054421637,-0.328856561611493,-0.327893112481558,2.0584282197066
0.83551075525782,0.186984354711495,-0.507762028481366,0.556664089241286,1.71221800037147,-1.41390447158045,-0.282991074873269,1.34018150032159,0.601279936257381,-0.461686449590842
-0.495452570136147,0.402409396957185,-0.206620257216163,1.02943422420979,-2.47996199615736,2.1395603304242,-0.410883947497797,0.177824965551704,3.66418664095973,-0.0853898235428088
0.634315214952107,1.45086411694984,0.156980210925994,1.13106414895462,-0.185953386752059,1.92330558526125,1.93872136153209,-0.710643152873655,1.30860076904038,1.85688555886358
-0.402976589800817,0.760263618870231,0.344800871103985,1.89434997689806,0.854734022825039,-1.81467505727445,-0.657189187642893,-0.0749379927685986,1.03164071029886,0.506965345358089
-1.0105235606681,0.409142143579154,-2.02216397595074,2.72012473301512,-0.140924220386728,-2.13591482402164,-0.860869105514395,0.855826708162357,-1.56350862611773,-2.59950605519146
0.628859016459347,0.428802692591492,-0.237551877430146,0.395064993908502,-1.12026565564252,3.30818818591202,-0.522070343985887,0.206999604868338,1.17840083244321,0.72704212753373
0.353906872145199,-0.342880133799476,0.488645400126821,0.736323193016134,0.547983405860226,1.00658506120403,-0.291850461376527,0.0764044721892225,0.822589925062855,2.88983574820562
-0.483824439423738,-0.18790878900718,-0.304553400926678,1.74219036409725,0.774885644931607,0.627483490004512,2.62168633460751,1.11446749927002,1.40791397758347,0.770584853102999
-0.761859058548916,-0.645054331457462,0.629408084706895,2.81445793912919,-1.80278674883182,-0.220645106680919,0.102416931146416,-0.0226731845818841,1.50062263731315,-2.38986526254343
-0.164709079527898,0.992953353975396,-0.221615556794419,0.991296315991237,-1.2387970643882,0.364693096102149,0.107933305064278,0.41527008118035,0.162404446609396,1.08414533969956
0.320089995159677,0.716628366753572,-0.121197271188807,0.314209686239372,0.312934426045164,1.50931575731841,1.38697920347294,0.645087671362789,1.46552643969459,1.52457685681466
1.12134054204932,0.888804269015539,0.839068319626838,1.93221587419728,-0.773247768364278,1.4690225322422,0.826350249417081,-0.297829007888157,1.94880658357771,0.691273512497613
-0.0530713366378917,0.331967197794601,0.0861493498392778,4.00888182817737,-1.87802612580283,1.36778986669541,2.47385119640271,-0.677616462895013,1.8500870461163,-0.652837316280514
0.979447652880981,0.887012434226401,0.801183179669207,-0.501604479596945,1.78427257442942,0.0762100794371623,0.113844566420239,0.813007057664441,-0.0104012955199885,1.70793530103011
0.724979721630689,0.345363696935738,0.606421561335583,-0.603144303142581,1.44749889918509,2.01632489429595,-0.993411773679385,0.76602716483455,0.641294366702192,1.96192011677734
-0.241491831615357,0.577630225423898,-1.09723474180149,2.09048729830757,-1.12591633245456,2.65883418105492,2.35379064298991,0.409495245016181,1.73686489902025,1.64316436056032
-1.50085688586959,-0.561621241035678,-0.575564530701307,2.78567700812627,-0.576007570493421,-0.982668571050342,1.68721847301849,0.100941205942732,0.895050444356848,-1.748911907636
1.56873173948344,0.952258221087497,0.432105335385599,-1.38489347424186,1.18860367911103,0.942798686932646,-0.380152748466122,1.69908343727861,0.114802296690228,1.26638438442879
-0.865964978562064,1.3595863182422,-0.27491179827209,1.10371770561044,2.13574656303773,-1.63548773621863,0.765378266548879,2.56601433967939,-2.0655764301702,-0.262971382783149
1.70347595454391,-0.245489951000906,0.85298580760995,-0.0578813807027376,2.56389141344147,-0.307195174213066,0.345480096279155,1.82973162031622,0.12694519932309,0.298658150229817
1.45261491813283,0.0563129982888432,0.393221318199127,0.46668957340946,1.72600304515628,-0.541630840945476,-0.252468525087762,1.24100514646642,-0.412953043174541,-0.809202582699654
0.625219108143551,0.601050826786466,0.628084234190445,0.533601948479366,1.5919258491814,-1.36805178382384,-1.34204912284417,1.08585040322263,-2.22154303651302,-0.0526779334455384
-0.395019350480286,1.38567632306258,0.343759803007003,1.33583261628962,0.0910822629669914,-0.416657743509906,0.609093776493543,0.854206599154413,0.437845623899873,0.348366937523772
0.976315568851934,0.971721131856743,-0.772820536377281,-0.392688707058432,0.390481643588982,1.63390311232753,0.931248171268171,0.00321883192178021,0.504631335313293,1.55404280166777
0.395438256992728,1.06964698878069,0.0240781627687557,0.281479577412913,-2.12845023025725,0.950464425279693,0.50769257277733,0.256897328963511,1.65164550759092,0.731071870612737
0.590551844797801,0.234882820755411,0.209873996410936,0.327407620879396,0.688065035084993,0.899289365111124,1.75410455293691,0.078750315221375,0.479540227929557,0.203421228599434
3.02481743133005,0.46780923064696,2.064832050564,-2.66041471821237,2.49683522169223,2.55187230980622,-2.38862139353843,-0.491919685149257,0.763102311416528,4.12760505414897
1.08990199980244,1.14768457674579,1.08844149152557,1.98406939086795,-0.301799678134847,0.444779350686051,-0.824750920438728,1.00315483841731,0.343616759425429,-1.72470670446289
0.836370022126691,1.62639220867474,1.40170139945388,0.142133943425034,1.12564496571965,1.53811887881562,0.865256337805427,0.00981987167429335,2.4174608870783,1.82693429102231
1.06807695536671,0.448076905649751,1.4669275792131,1.23655153956012,3.63188743029278,-3.10974054930224,-0.311734485806923,1.52624118441137,-0.168997729963743,-1.04112760302606
2.68470183219358,1.37816970556959,0.579155931234895,-1.34897816932725,2.42224121433377,1.68000162232232,0.0406159094702634,0.176796036319843,-0.319167627074649,2.55066147156073
0.871330615372826,0.3854314106816,-1.0988647463848,1.78940453355084,0.178102782000836,-0.301284404491747,0.597144262210597,1.92505113417637,-0.402449922664258,-0.884284109099065
-1.90634445073195,0.495156091208211,-1.04533946196909,4.05489645320747,-1.32010980690183,-2.00799893653747,2.5447223722507,1.47896271480337,0.320394698074464,-3.20779976389167
1.2863012011722,0.868865022825845,-0.239262517406196,2.37166071234194,1.41483094146375,-1.13489575143751,0.402822679867019,1.24499094749669,0.274883063136764,-2.29563459796053
1.92365855616864,-0.0941143185422814,0.715928946980407,0.834769925941396,2.77597113893036,-0.073338528734343,0.468428486247003,0.108949416920644,-2.84892157602352,0.0203915745563082
0.174364061505748,-0.965099865453111,0.234052446312479,0.464874163287887,0.833476987273,0.713379844241944,1.05806193056304,1.90205018037647,-1.03859205798593,0.0498739165343669
-0.183838091531102,0.0432641521529165,-1.75535846427451,1.94881457912132,0.388852338991601,-0.982051208859638,2.62802416783269,0.624974078759964,-0.291455638006875,-0.633098949122478
1.69487003131879,0.378087765462841,-0.6080447730846,-0.124251735264444,0.752406191994125,1.00477459143283,-0.298247163670045,0.23941053424222,-0.412442664810558,1.86090642872331
2.40155805183677,0.384049367543441,1.17856156192104,-1.01797522481297,2.95640790888534,1.13402124114227,-0.0971693697539942,1.76914890179663,-0.437582157601003,1.5067200066099
-0.382876641499181,-0.10314563290763,0.17239909248156,2.10883430912868,0.668608810101449,-0.71712033770497,0.527416745196575,0.756005930774576,-0.413310367771041,0.0187653514465115
1.45600275482018,0.853268907057238,2.0175764711436,-0.665209670076889,1.46510289191433,-0.144458554330086,0.770609170705531,1.33209143747518,-0.15313519834601,1.38614724020644
1.0476247806339,-0.391600241838064,1.44011943529619,-0.189712432781295,0.405711680349377,1.27373330295451,-0.0956596238571757,0.895608071295579,0.153179779429962,1.96168378307359
0.377077383923916,0.445584101116722,-0.302543822386638,1.90031613649705,-1.56270507466328,0.822430550352831,3.54491444191923,-0.333610930846711,0.0388042292841873,-0.319979498912356
-0.232826458072539,0.67546489801902,0.313759463625135,1.16554975960395,-1.31476591241094,0.441770430233311,2.53157765322549,0.169141445067475,1.42178031387414,-0.309592733219841
1.43922892867044,0.828403445695769,-0.298151265167356,-0.368478262699712,0.351823912985555,2.08214398978625,1.47198103037665,0.242358008219286,0.742101024820761,1.54326131576189
0.332855411694403,0.553167272781425,1.35506129067506,-0.0890905126961165,-0.764874090224851,2.56810723688535,0.405471471595307,-0.93922642211384,1.8763160409814,0.126828709105452
1.16045965029142,0.440424599658929,-0.952658226492394,-0.157259406905177,2.39183856812706,-0.102295083899221,-0.220882021212243,0.0357248265866453,0.891844817522992,0.746669955578438
1.62920318478153,0.801504944659995,-0.10520594318949,-1.12859939959345,1.72441896085622,2.345740413712,1.21578202298414,1.21992332734896,-1.07057397403979,2.31389046215513
0.0579108505698326,0.781029183832167,0.0328160279830421,1.27435993952833,1.01679810680114,0.0886183466254419,1.07166758006081,0.572094589930722,0.176940609445553,0.259008555889776
0.781918266918406,1.84973530316127,1.21359006107237,0.572983376662885,1.42935018189255,1.96947828338543,0.354829006032619,0.208096427965362,0.908410565741308,3.1376799811894
0.348793526473354,0.258188250414445,-0.00816343936895506,1.43248444212134,-0.119397025119582,0.123805305383657,1.96100181348012,0.802845078698863,0.79747019918106,-0.0629981458535473
1.38208382490131,-0.760816305133134,0.841657013434819,1.47897542280914,1.96096043573675,-1.21090652184556,0.593804953260511,1.42017604096072,-0.323005333096016,0.644665110507925
-1.72634606534634,-0.457044486176724,0.140611869254051,3.3358033227411,-1.02959305614238,-0.739051494949142,2.07615143268401,0.969054202717551,0.421504996555221,-3.0146445862981
-0.0917439409160975,1.17518357459411,0.101657498961759,0.470669673787202,0.621774518575377,1.50207262321887,1.07824396463052,0.223537512826481,1.94023638331814,0.737703532838099
0.174090178796747,0.509459353416072,0.236276771712337,0.69390042558573,-0.544972622286396,0.742029531030556,0.489789776431633,0.573389801070706,-0.605343463395511,-0.0804870495108256
1.07503807401476,1.22268246952887,0.808468097265818,-0.265733732282054,0.551512527512781,1.67675646865086,-0.453796078259304,0.699704350793961,0.784502074914496,1.77238867303065
0.712619715200108,0.0431702378275294,0.15042975331935,2.45314270216836,-1.58271939480293,1.80128546065174,0.909908614353384,0.287018109992335,0.832198106016197,0.195065713870698
1.11215493237475,1.13432101815664,0.194672839079618,0.237320645137866,0.297197359511579,1.8182088661619,0.442684183971462,0.0886117719111709,0.823736220839164,1.13497749017454
0.101903876900612,1.11277864357,0.880699995854449,1.33643208945207,0.738448002468245,0.755113945232627,0.571308089249376,0.0062503541545172,0.321612464441648,1.8255775288416
0.0567744149179354,0.110718992625189,0.435539171558702,-0.259974454358738,1.23600724014789,0.825977269053116,-0.749926840550412,0.830209780206295,-0.252071067438758,0.555972490778212
1.23595071392922,-0.348743646749985,1.23666411510368,0.990400279822162,-0.306776786040498,0.160872991532682,2.03750193020491,0.911769547079322,-1.46223047855818,-0.930120696824826
3.30708172562966,0.731666124482895,1.22524338090317,-2.35281985179944,4.37266838647689,0.410881890432576,-2.07248429692146,1.03399681524852,-1.841905058188,2.09590801967397
1.09471401269972,-0.0247968822642319,-0.524909884960326,0.223699398442461,-0.0517687592503964,2.4282136399364,0.842391272656855,0.234672233320458,0.984236705788015,-0.0030906018431649
1.89810857540283,0.519000246649509,0.529155661887451,-0.976339191292617,0.248488296775422,1.98795531831136,0.529597302965043,1.02314909551543,1.34776858890526,1.80855920999264
1.50206764790807,0.602872062816387,-0.485294786151144,1.44611513342929,-1.30534273294709,3.00188341429632,1.30667589836,-0.312309634112404,1.82232606234346,1.14272072742324
-0.0742438765356144,0.155745868299577,-0.268695495812725,1.70036746358656,-0.98873886361474,-0.742280117004638,1.43216298484158,0.798610122546015,1.43750192226179,0.121687339080836
2.37337467416568,0.18115599204691,0.842070856833827,-0.60711675784213,2.87834278875804,0.550936767030571,-0.988844786044959,1.2431333557993,-0.0216496600281583,0.813353746811891
0.200313747398092,-0.278867019900198,0.12336717176933,2.21015643952791,0.195068968751612,0.612621128799837,-0.744052924323881,1.39734218417162,-2.03230875865693,-0.321369638872243
0.604577223132934,1.01045667374307,0.545769086393036,0.607978819848567,-0.206318059876894,1.16284724156121,1.1534369351202,0.140188102874766,-0.312585699181975,1.0162126635512
0.682554831766761,0.312554831924631,0.992203326301879,0.773091310725435,1.87369360227014,-1.66869138070771,-0.791475835456095,1.17974218367994,-0.465217440801241,-1.77725605860105
2.83641043151434,1.25083565124611,0.737835277972111,-1.5326711365097,3.48878829404958,2.12419662076979,-0.221254674445876,1.37285877500357,-1.95814981419201,2.54596197053978
-0.685620809627956,0.149629927061645,-0.705819555929199,2.7144475468035,0.789941596627754,-1.45485617551652,1.56909265971534,0.790018805200625,-1.09853578565181,-0.0129260443015395
1.92269734455714,1.06974945157478,1.27109161553627,-0.469909982596347,0.445648352122664,2.09928903709831,1.37221782089202,-0.180796617374671,0.107571143782905,4.02630154386955
-0.0737842707172242,0.626108587023092,-0.959029161626668,3.18190885007641,-0.506548496402167,-0.688944239514522,2.03155915195056,0.202361186970391,1.90488798753597,0.290078367791749
-0.0177628075066971,0.45339149195078,0.0305400649837494,0.939902532435342,-0.289001015477686,2.90572319978761,-0.0163533900295068,-0.578847303259263,1.12641456977115,-0.864929911476557
0.257657422378773,-0.385778566203009,-0.671322799425855,1.38401690126071,0.138012616418555,-0.242437587824727,0.937948396994621,0.513007937825948,-0.897274747061436,-0.931054238973296
0.997483341450122,0.973937256592827,0.553128799472815,0.306510720119793,1.16353304347913,0.129809745608894,-0.511828182817915,0.51086199013089,0.0963608504695606,1.63818314358536
1.30210858518753,0.0843273569934072,0.304842013139364,-1.00840223502386,2.79164717298619,-1.54503870029636,0.706582172623229,0.936880299804539,-1.53416679660931,-0.654369712521277
1.69389431906024,0.133631374128172,1.48564370024255,-0.631723955419564,3.35757245314813,-0.126526388278513,-0.140849617137092,2.12867506019854,-2.18187558863402,1.99198297849153
0.0363457288987964,1.11961366916215,-1.46786808386475,1.36866741514588,0.821974825385538,-0.852547632178334,0.129573169424322,1.77711185595207,-0.945182136866571,-0.421754391973832
-0.00155749924487775,0.850586529274563,0.401055872154125,0.443477989268319,-1.6981487715164,2.34632005601892,1.69363605088952,-0.671743654605878,1.61357160197165,0.590561537605623
0.607873980630652,-0.0655572489172674,-0.102170402716832,3.35634978483448,0.490463334660037,-0.0772127346140008,2.23338292477173,1.27206844930039,-0.0646221234224801,0.0583492073216221
-0.0535201365871963,-0.237659382701756,-0.36339830421774,1.29339142253315,0.544178442924556,-0.850618046987767,0.351262390008521,2.00989366138295,-0.699946709807646,0.605348919113866
-0.530273105371318,0.865971468242702,-0.541521481118812,0.405720232918267,-0.355801672930205,0.637524597217665,-0.714792455721835,-0.418310901022536,0.993913218492166,1.01751969541585
0.910107477478124,1.19706231393242,-0.0509364016556207,1.00115274524509,0.436569025642747,0.10041352375651,-0.693015816583667,0.381647189532391,-1.11135466667845,0.786565628361297
3.37597150193682,0.38280479553548,1.05917134417716,-3.29092096922804,2.23779468631729,2.94574261104374,-0.23097625089384,0.220586410345251,0.380899469770245,4.69131569670582
1.03068700160955,0.778505490367198,1.582456976581,-1.04545253486391,1.66717713846934,1.59032194523271,0.475346978999092,0.326221335503438,-0.345674973150631,2.98211677083366
